18,0.000000000010000000,0.001270694483094556,0.001270694483032060,0.047088999999999999,0.010840000000000001,25.686830000000000496
18,0.000000000001000000,0.001270694482612479,0.001270694482606154,0.051477000000000002,0.011775000000000001,25.686830000000000496
18,0.000000000000100000,0.001270694482563665,0.001270694482563028,0.058116000000000001,0.012390000000000000,25.686830000000000496
18,0.000000000000010000,0.001270694482558725,0.001270694482558585,0.061761999999999997,0.013610000000000001,25.686830000000000496
18,0.000000000000001000,0.001270694482558214,0.001270694482558198,0.066925999999999999,0.014734000000000001,25.686830000000000496
18,0.000000000000000100,0.001270694482558169,0.001270694482558169,0.068497000000000002,0.014786000000000001,25.686830000000000496
19,0.100000000000000006,0.035811394638188110,0.028100972599809568,0.007293000000000000,0.001758000000000000,29.527864999999998474
19,0.010000000000000000,0.003535933865295879,0.002795954791020774,0.012024000000000000,0.002940000000000000,29.527864999999998474
19,0.001000000000000000,0.001054157989858550,0.001043133121720840,0.017765000000000000,0.004283000000000000,29.527864999999998474
19,0.000100000000000000,0.001037018216578986,0.001037230880843940,0.022433999999999999,0.005443000000000000,29.527864999999998474
19,0.000010000000000000,0.001038382055210091,0.001038416304821355,0.028611999999999999,0.007202000000000000,29.527864999999998474
19,0.000001000000000000,0.001038565039729966,0.001038575342366135,0.033720000000000000,0.007807000000000000,29.527864999999998474
19,0.000000100000000000,0.001038589790381203,0.001038590528952333,0.040134999999999997,0.008857000000000000,29.527864999999998474
19,0.000000010000000000,0.001038592194633338,0.001038592266377319,0.043665000000000002,0.010592000000000001,29.527864999999998474
19,0.000000001000000000,0.001038592428179718,0.001038592434542090,0.050074000000000000,0.011872000000000001,29.527864999999998474
19,0.000000000100000000,0.001038592451129780,0.001038592451484184,0.056987999999999997,0.012546000000000000,29.527864999999998474
19,0.000000000010000000,0.001038592453095479,0.001038592453129912,0.059721000000000003,0.013698000000000000,29.527864999999998474
19,0.000000000001000000,0.001038592453279420,0.001038592453289773,0.066109000000000001,0.015698000000000000,29.527864999999998474
19,0.000000000000100000,0.001038592453304301,0.001038592453305302,0.070749000000000006,0.016114000000000000,29.527864999999998474
19,0.000000000000010000,0.001038592453306717,0.001038592453306786,0.075450000000000003,0.018307000000000000,29.527864999999998474
19,0.000000000000001000,0.001038592453306953,0.001038592453306962,0.082915000000000003,0.019061999999999999,29.527864999999998474
19,0.000000000000000100,0.001038592453306970,0.001038592453306971,0.086709999999999995,0.020615000000000001,29.527864999999998474
20,0.100000000000000006,0.035858834977829351,0.026536239310369743,0.008853000000000000,0.002319000000000000,34.346426000000001011
20,0.010000000000000000,0.003274455743074373,0.002859928916142714,0.015748000000000002,0.003885000000000000,34.346426000000001011
20,0.001000000000000000,0.001081222116243843,0.001073156215571811,0.022317000000000000,0.005324000000000000,34.346426000000001011
20,0.000100000000000000,0.001077060108521853,0.001078218034787577,0.029234000000000000,0.006896000000000000,34.346426000000001011
20,0.000010000000000000,0.001081707725564534,0.001081851256073636,0.039239000000000003,0.008234999999999999,34.346426000000001011
20,0.000001000000000000,0.001082224836561147,0.001082238959074488,0.043021999999999998,0.010093000000000000,34.346426000000001011
20,0.000000100000000000,0.001082273928600033,0.001082275053587917,0.052961000000000001,0.012869999999999999,34.346426000000001011
20,0.000000010000000000,0.001082278443551368,0.001082278582973727,0.058393000000000000,0.013079000000000000,34.346426000000001011
20,0.000000001000000000,0.001082278945863055,0.001082278957537382,0.063027000000000000,0.014519000000000001,34.346426000000001011
20,0.000000000100000000,0.001082278992716024,0.001082278994162849,0.069480000000000000,0.015796999999999999,34.346426000000001011
20,0.000000000010000000,0.001082278997928667,0.001082278998071033,0.075879000000000002,0.017659999999999999,34.346426000000001011
20,0.000000000001000000,0.001082278998423530,0.001082278998434873,0.085447999999999996,0.019647000000000001,34.346426000000001011
20,0.000000000000100000,0.001082278998469045,0.001082278998470445,0.091622999999999996,0.021298000000000001,34.346426000000001011
20,0.000000000000010000,0.001082278998474108,0.001082278998474227,0.094677999999999998,0.021972999999999999,34.346426000000001011
20,0.000000000000001000,0.001082278998474574,0.001082278998474593,0.108815999999999996,0.025557000000000000,34.346426000000001011
20,0.000000000000000100,0.001082278998474617,0.001082278998474617,0.113461000000000006,0.025479000000000002,34.346426000000001011
